crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	947	0.000000
281474976710655.000000	Inf	948	0.000000
281474976710655.000000	Inf	949	0.000000
281474976710655.000000	-150.078308	950	0.000000
281474976710655.000000	Inf	951	0.000000
281474976710655.000000	-109.278893	952	0.000000
281474976710655.000000	Inf	953	0.000000
281474976710655.000000	-76.984695	954	0.000000
281474976710655.000000	-48.779846	955	0.000000
281474976710655.000000	-58.547237	956	0.000000
281474976710655.000000	-45.900459	957	0.000000
281474976710655.000000	-52.076878	958	0.000000
281474976710655.000000	-30.795374	959	0.000000
281474976710655.000000	-28.667084	960	0.000000
281474976710655.000000	-21.873491	961	0.000000
281474976710655.000000	-18.015739	962	0.000000
281474976710655.000000	-15.086858	963	0.000000
281474976710655.000000	-11.307618	964	0.000000
281474976710655.000000	-9.904723	965	0.000000
281474976710655.000000	-7.962217	966	0.000000
281474976710655.000000	-6.498111	967	0.000000
281474976710655.000000	-5.127914	968	0.000000
