crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	2083	0.000000
281474976710655.000000	Inf	2084	0.000000
281474976710655.000000	Inf	2085	0.000000
281474976710655.000000	Inf	2086	0.000000
281474976710655.000000	Inf	2087	0.000000
281474976710655.000000	Inf	2088	0.000000
281474976710655.000000	Inf	2089	0.000000
281474976710655.000000	Inf	2090	0.000000
281474976710655.000000	Inf	2091	0.000000
281474976710655.000000	Inf	2092	0.000000
281474976710655.000000	Inf	2093	0.000000
281474976710655.000000	Inf	2094	0.000000
281474976710655.000000	Inf	2095	0.000000
281474976710655.000000	-221.361038	2096	0.000000
281474976710655.000000	-225.223923	2097	0.000000
281474976710655.000000	Inf	2098	0.000000
281474976710655.000000	Inf	2099	0.000000
281474976710655.000000	Inf	2100	0.000000
281474976710655.000000	Inf	2101	0.000000
281474976710655.000000	-182.032959	2102	0.000000
281474976710655.000000	Inf	2103	0.000000
281474976710655.000000	-171.895813	2104	0.000000
281474976710655.000000	Inf	2105	0.000000
281474976710655.000000	-155.945114	2106	0.000000
281474976710655.000000	-151.980988	2107	0.000000
281474976710655.000000	-74.377686	2108	0.000000
281474976710655.000000	Inf	2109	0.000000
281474976710655.000000	Inf	2110	0.000000
281474976710655.000000	Inf	2111	0.000000
281474976710655.000000	-123.676491	2112	0.000000
281474976710655.000000	-121.216591	2113	0.000000
281474976710655.000000	-109.789612	2114	0.000000
281474976710655.000000	Inf	2115	0.000000
281474976710655.000000	-210.304901	2116	0.000000
281474976710655.000000	-52.178619	2117	0.000000
281474976710655.000000	-90.890137	2118	0.000000
281474976710655.000000	-94.951012	2119	0.000000
281474976710655.000000	-89.999260	2120	0.000000
281474976710655.000000	-88.732254	2121	0.000000
281474976710655.000000	-81.749908	2122	0.000000
281474976710655.000000	-77.707489	2123	0.000000
281474976710655.000000	-72.946365	2124	0.000000
281474976710655.000000	-70.620689	2125	0.000000
281474976710655.000000	-66.340599	2126	0.000000
281474976710655.000000	-70.491882	2127	0.000000
281474976710655.000000	-60.906754	2128	0.000000
281474976710655.000000	-61.057434	2129	0.000000
281474976710655.000000	-47.100697	2130	0.000000
281474976710655.000000	-43.014294	2131	0.000000
281474976710655.000000	-46.952412	2132	0.000000
281474976710655.000000	-49.996872	2133	0.000000
281474976710655.000000	-45.210789	2134	0.000000
281474976710655.000000	-38.999916	2135	0.000000
281474976710655.000000	-46.311012	2136	0.000000
281474976710655.000000	-38.369335	2137	0.000000
281474976710655.000000	-37.833866	2138	0.000000
281474976710655.000000	-31.089235	2139	0.000000
281474976710655.000000	-29.253138	2140	0.000000
281474976710655.000000	-33.215092	2141	0.000000
281474976710655.000000	-28.716566	2142	0.000000
281474976710655.000000	-26.574186	2143	0.000000
281474976710655.000000	-23.944345	2144	0.000000
