crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-95.839310	3688	0.000000
281474976710655.000000	Inf	3689	0.000000
281474976710655.000000	Inf	3690	0.000000
281474976710655.000000	Inf	3691	0.000000
281474976710655.000000	Inf	3692	0.000000
281474976710655.000000	-177.107086	3693	0.000000
281474976710655.000000	-172.133209	3694	0.000000
281474976710655.000000	-166.080704	3695	0.000000
281474976710655.000000	-167.700180	3696	0.000000
281474976710655.000000	Inf	3697	0.000000
281474976710655.000000	Inf	3698	0.000000
281474976710655.000000	Inf	3699	0.000000
281474976710655.000000	Inf	3700	0.000000
281474976710655.000000	Inf	3701	0.000000
281474976710655.000000	Inf	3702	0.000000
281474976710655.000000	Inf	3703	0.000000
281474976710655.000000	Inf	3704	0.000000
281474976710655.000000	Inf	3705	0.000000
281474976710655.000000	Inf	3706	0.000000
281474976710655.000000	Inf	3707	0.000000
281474976710655.000000	Inf	3708	0.000000
281474976710655.000000	-67.673569	3709	0.000000
281474976710655.000000	-127.329956	3710	0.000000
281474976710655.000000	-138.292114	3711	0.000000
281474976710655.000000	Inf	3712	0.000000
281474976710655.000000	-122.794449	3713	0.000000
281474976710655.000000	-122.706223	3714	0.000000
281474976710655.000000	-129.503769	3715	0.000000
281474976710655.000000	-121.129143	3716	0.000000
281474976710655.000000	-123.581078	3717	0.000000
281474976710655.000000	Inf	3718	0.000000
281474976710655.000000	Inf	3719	0.000000
281474976710655.000000	-60.747341	3720	0.000000
281474976710655.000000	Inf	3721	0.000000
281474976710655.000000	Inf	3722	0.000000
281474976710655.000000	-55.496384	3723	0.000000
281474976710655.000000	Inf	3724	0.000000
281474976710655.000000	-109.471657	3725	0.000000
281474976710655.000000	-101.340309	3726	0.000000
281474976710655.000000	-102.212830	3727	0.000000
281474976710655.000000	-98.989990	3728	0.000000
281474976710655.000000	-65.307281	3729	0.000000
281474976710655.000000	Inf	3730	0.000000
281474976710655.000000	-48.828590	3731	0.000000
281474976710655.000000	-101.130348	3732	0.000000
281474976710655.000000	-63.866947	3733	0.000000
281474976710655.000000	-98.474525	3734	0.000000
281474976710655.000000	-91.301453	3735	0.000000
281474976710655.000000	-59.355339	3736	0.000000
281474976710655.000000	-44.659168	3737	0.000000
281474976710655.000000	-170.945343	3738	0.000000
281474976710655.000000	-169.216431	3739	0.000000
281474976710655.000000	-80.780128	3740	0.000000
281474976710655.000000	-42.315483	3741	0.000000
281474976710655.000000	-80.453522	3742	0.000000
281474976710655.000000	-75.257889	3743	0.000000
281474976710655.000000	-59.891171	3744	0.000000
281474976710655.000000	-38.725826	3745	0.000000
281474976710655.000000	-72.611687	3746	0.000000
281474976710655.000000	-74.013130	3747	0.000000
281474976710655.000000	-123.483093	3748	0.000000
281474976710655.000000	-75.410736	3749	0.000000
281474976710655.000000	-71.746407	3750	0.000000
281474976710655.000000	-71.221909	3751	0.000000
281474976710655.000000	-76.009872	3752	0.000000
281474976710655.000000	-133.242462	3753	0.000000
281474976710655.000000	-63.562622	3754	0.000000
281474976710655.000000	-64.162697	3755	0.000000
281474976710655.000000	-59.757278	3756	0.000000
281474976710655.000000	-61.266556	3757	0.000000
281474976710655.000000	-41.955482	3758	0.000000
281474976710655.000000	-40.665714	3759	0.000000
281474976710655.000000	-62.021870	3760	0.000000
281474976710655.000000	-39.431671	3761	0.000000
281474976710655.000000	-48.165180	3762	0.000000
281474976710655.000000	-74.840164	3763	0.000000
281474976710655.000000	-37.108288	3764	0.000000
281474976710655.000000	-64.014648	3765	0.000000
281474976710655.000000	-39.621845	3766	0.000000
281474976710655.000000	-55.612614	3767	0.000000
281474976710655.000000	-48.928284	3768	0.000000
281474976710655.000000	-39.282471	3769	0.000000
281474976710655.000000	-55.193554	3770	0.000000
281474976710655.000000	-48.787140	3771	0.000000
281474976710655.000000	-45.449921	3772	0.000000
281474976710655.000000	-47.497883	3773	0.000000
281474976710655.000000	-42.496368	3774	0.000000
281474976710655.000000	-39.487583	3775	0.000000
281474976710655.000000	-53.979019	3776	0.000000
281474976710655.000000	-59.615185	3777	0.000000
281474976710655.000000	-42.904182	3778	0.000000
281474976710655.000000	-40.056164	3779	0.000000
281474976710655.000000	-44.797150	3780	0.000000
281474976710655.000000	-31.610939	3781	0.000000
281474976710655.000000	-37.674179	3782	0.000000
281474976710655.000000	-35.428272	3783	0.000000
281474976710655.000000	-34.716064	3784	0.000000
281474976710655.000000	-41.065899	3785	0.000000
281474976710655.000000	-39.155621	3786	0.000000
281474976710655.000000	-48.919746	3787	0.000000
281474976710655.000000	-34.049419	3788	0.000000
281474976710655.000000	-37.436935	3789	0.000000
281474976710655.000000	-32.473572	3790	0.000000
281474976710655.000000	-33.530842	3791	0.000000
281474976710655.000000	-32.284664	3792	0.000000
281474976710655.000000	-32.302708	3793	0.000000
281474976710655.000000	-30.215160	3794	0.000000
281474976710655.000000	-30.495522	3795	0.000000
281474976710655.000000	-30.688122	3796	0.000000
281474976710655.000000	-31.548573	3797	0.000000
281474976710655.000000	-27.903082	3798	0.000000
281474976710655.000000	-32.125023	3799	0.000000
281474976710655.000000	-29.695307	3800	0.000000
281474976710655.000000	-28.014690	3801	0.000000
281474976710655.000000	-23.907732	3802	0.000000
281474976710655.000000	-25.548048	3803	0.000000
281474976710655.000000	-25.635052	3804	0.000000
281474976710655.000000	-24.701008	3805	0.000000
281474976710655.000000	-24.734377	3806	0.000000
281474976710655.000000	-23.199181	3807	0.000000
281474976710655.000000	-24.202448	3808	0.000000
281474976710655.000000	-23.041794	3809	0.000000
281474976710655.000000	-23.004551	3810	0.000000
281474976710655.000000	-22.958857	3811	0.000000
281474976710655.000000	-21.119144	3812	0.000000
281474976710655.000000	-22.437992	3813	0.000000
281474976710655.000000	-21.800215	3814	0.000000
281474976710655.000000	-22.206623	3815	0.000000
281474976710655.000000	-19.464605	3816	0.000000
281474976710655.000000	-22.759993	3817	0.000000
281474976710655.000000	-18.369030	3818	0.000000
281474976710655.000000	-20.056297	3819	0.000000
281474976710655.000000	-17.373480	3820	0.000000
281474976710655.000000	-17.934320	3821	0.000000
281474976710655.000000	-17.203985	3822	0.000000
281474976710655.000000	-17.550434	3823	0.000000
281474976710655.000000	-19.554794	3824	0.000000
281474976710655.000000	-16.783072	3825	0.000000
281474976710655.000000	-16.722155	3826	0.000000
281474976710655.000000	-16.065039	3827	0.000000
281474976710655.000000	-15.826145	3828	0.000000
281474976710655.000000	-17.094206	3829	0.000000
281474976710655.000000	-14.997335	3830	0.000000
281474976710655.000000	-16.266848	3831	0.000000
281474976710655.000000	-13.254279	3832	0.000000
281474976710655.000000	-15.684095	3833	0.000000
281474976710655.000000	-13.507685	3834	0.000000
281474976710655.000000	-13.865007	3835	0.000000
281474976710655.000000	-12.143586	3836	0.000000
