num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3687	6461.023383	99.027746	2.606683	-1.239877	189.616034
3689	6463.105990	97.743049	2.696391	-1.240975	183.056129
3691	6465.188701	96.802167	2.766308	-1.240948	172.765907
3693	6467.271263	95.552082	2.832535	-1.240416	169.279080
3695	6469.353405	93.886132	2.879026	-1.239660	180.036487
3697	6471.435761	92.854398	2.942068	-1.240261	168.177337
3699	6473.517675	91.279907	3.009974	-1.239605	165.488124
3701	6475.599721	90.255160	3.065007	-1.239897	159.178686
3703	6477.682303	89.138268	3.128023	-1.240038	156.490484
3705	6479.764169	87.681780	3.168527	-1.239064	152.290374
3707	6481.846573	86.010392	3.202916	-1.237776	135.050293
3709	6483.928826	84.942155	3.272490	-1.237746	149.608131
3711	6486.011402	83.747067	3.328463	-1.237239	132.509273
3713	6488.093568	82.543965	3.379555	-1.236878	134.653590
3715	6490.176033	81.132654	3.437459	-1.235819	128.165457
3717	6492.258047	80.069154	3.476445	-1.236133	123.337626
3719	6494.340176	78.951266	3.528029	-1.235798	113.906301
3721	6496.422453	77.939892	3.570772	-1.236053	112.199172
3723	6498.503742	76.723657	3.622107	-1.235481	110.992127
3725	6500.585853	74.928478	3.641987	-1.232745	109.615514
3727	6502.667338	74.199128	3.712844	-1.232792	107.540350
3729	6504.749198	72.996484	3.754246	-1.232730	105.702516
3731	6506.831545	71.845181	3.788513	-1.232227	98.748468
3733	6508.913982	70.549262	3.799221	-1.230806	95.618570
3735	6510.996558	69.469586	3.831217	-1.230358	92.546129
3737	6513.078756	68.374643	3.877447	-1.230200	89.586879
3739	6515.160947	67.239002	3.900257	-1.230109	86.570729
3741	6517.242666	66.138578	3.927914	-1.229610	84.750508
3743	6519.324421	64.864226	3.944401	-1.228649	84.932524
3745	6521.406178	63.950996	3.971805	-1.228464	80.159446
3747	6523.488135	62.795593	3.988980	-1.227435	73.442417
3749	6525.570045	61.799682	4.023064	-1.227066	72.287763
3751	6527.652403	60.679167	4.019320	-1.226104	73.532296
3753	6529.734576	59.637899	4.052424	-1.225393	68.836080
3755	6531.816341	58.634730	4.065337	-1.225248	65.595056
3757	6533.897910	57.666723	4.082141	-1.225125	64.195594
3759	6535.979579	56.651106	4.105012	-1.224688	60.357236
3761	6538.061472	55.623599	4.120601	-1.224410	58.698094
3763	6540.142935	54.620660	4.146670	-1.224131	57.954266
3765	6542.224412	53.574941	4.139919	-1.222893	54.549731
3767	6544.306159	52.613564	4.168797	-1.222385	54.646003
3769	6546.387123	51.642977	4.188162	-1.221339	53.876277
3771	6548.469142	50.858572	4.209253	-1.220501	53.987530
3773	6550.551013	49.896046	4.220088	-1.220304	46.711021
3775	6552.633545	48.886895	4.223738	-1.220192	46.778357
3777	6554.715951	48.122112	4.230869	-1.220248	44.904531
3779	6556.797737	47.253678	4.238989	-1.220244	43.985609
3781	6558.879709	46.297395	4.230488	-1.219424	42.831317
3783	6560.961118	45.454525	4.235760	-1.218639	40.616146
3785	6563.042893	44.682181	4.232796	-1.218948	37.650836
3787	6565.124705	43.692699	4.232015	-1.218076	37.013950
3789	6567.206477	43.015522	4.234093	-1.217647	36.479733
3791	6569.288163	42.130319	4.225477	-1.217060	34.940906
3793	6571.369461	41.496022	4.200363	-1.217018	32.762524
3795	6573.451951	40.593097	4.178933	-1.216753	31.060955
3797	6575.532910	39.908836	4.162291	-1.217508	30.405147
3799	6577.614814	39.062498	4.139727	-1.217339	31.724037
3801	6579.696213	38.315040	4.125738	-1.216619	29.724524
3803	6581.776869	37.610001	4.091526	-1.217365	29.182121
3805	6583.858074	36.873975	4.068122	-1.217430	26.645694
3807	6585.938451	36.229619	4.041546	-1.217228	25.433626
3809	6588.019463	35.539264	4.005569	-1.215873	23.063623
3811	6590.101084	34.835948	3.974367	-1.215255	22.515249
3813	6592.183825	34.141208	3.938745	-1.214865	22.778391
3815	6594.266490	33.437357	3.898231	-1.214197	22.047611
3817	6596.348207	32.824513	3.871272	-1.214527	23.038576
3819	6598.428575	32.132778	3.842317	-1.214457	22.109838
3821	6600.510136	31.409572	3.821625	-1.211904	19.959130
3823	6602.591501	30.841292	3.757029	-1.212954	17.927288
3825	6604.672886	30.244771	3.715553	-1.213065	17.326915
3827	6606.755049	29.616048	3.669234	-1.212987	16.677534
3829	6608.837453	28.916224	3.625848	-1.212491	15.906302
3831	6610.919185	28.392526	3.593900	-1.212452	17.191164
3833	6613.001753	27.877658	3.539822	-1.213890	16.531600
3835	6615.082318	27.272240	3.512174	-1.212662	16.069974
3837	6617.164629	26.744164	3.439929	-1.212915	13.955810
