crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-158.959229	2626	0.000000
281474976710655.000000	Inf	2627	0.000000
281474976710655.000000	Inf	2628	0.000000
281474976710655.000000	Inf	2629	0.000000
281474976710655.000000	-143.883545	2630	0.000000
281474976710655.000000	-132.090317	2631	0.000000
281474976710655.000000	Inf	2632	0.000000
281474976710655.000000	-130.904922	2633	0.000000
281474976710655.000000	Inf	2634	0.000000
281474976710655.000000	-123.643219	2635	0.000000
281474976710655.000000	-113.785072	2636	0.000000
281474976710655.000000	-113.915268	2637	0.000000
281474976710655.000000	-54.210987	2638	0.000000
281474976710655.000000	-107.850616	2639	0.000000
281474976710655.000000	-55.677410	2640	0.000000
281474976710655.000000	-75.681328	2641	0.000000
281474976710655.000000	-106.905945	2642	0.000000
281474976710655.000000	-100.649971	2643	0.000000
281474976710655.000000	-100.946060	2644	0.000000
281474976710655.000000	-91.996231	2645	0.000000
281474976710655.000000	-57.727448	2646	0.000000
281474976710655.000000	-89.212311	2647	0.000000
281474976710655.000000	-158.030212	2648	0.000000
281474976710655.000000	-80.604149	2649	0.000000
281474976710655.000000	-77.822891	2650	0.000000
281474976710655.000000	-155.397751	2651	0.000000
281474976710655.000000	-72.365250	2652	0.000000
281474976710655.000000	-70.967049	2653	0.000000
281474976710655.000000	-66.081795	2654	0.000000
281474976710655.000000	-73.020073	2655	0.000000
281474976710655.000000	-59.419903	2656	0.000000
281474976710655.000000	-46.631947	2657	0.000000
281474976710655.000000	-59.175472	2658	0.000000
281474976710655.000000	-44.334480	2659	0.000000
281474976710655.000000	-58.898842	2660	0.000000
281474976710655.000000	-53.376965	2661	0.000000
281474976710655.000000	-52.500015	2662	0.000000
281474976710655.000000	-61.222229	2663	0.000000
281474976710655.000000	-64.874886	2664	0.000000
281474976710655.000000	-35.869698	2665	0.000000
281474976710655.000000	-52.594227	2666	0.000000
281474976710655.000000	-40.286392	2667	0.000000
281474976710655.000000	-41.064819	2668	0.000000
281474976710655.000000	-51.319729	2669	0.000000
281474976710655.000000	-35.850346	2670	0.000000
281474976710655.000000	-29.881920	2671	0.000000
281474976710655.000000	-36.719028	2672	0.000000
281474976710655.000000	-33.388039	2673	0.000000
281474976710655.000000	-34.200043	2674	0.000000
281474976710655.000000	-28.022650	2675	0.000000
281474976710655.000000	-32.618206	2676	0.000000
281474976710655.000000	-33.037312	2677	0.000000
281474976710655.000000	-28.757315	2678	0.000000
281474976710655.000000	-28.214184	2679	0.000000
281474976710655.000000	-23.949696	2680	0.000000
281474976710655.000000	-26.462469	2681	0.000000
281474976710655.000000	-24.632143	2682	0.000000
281474976710655.000000	-22.320152	2683	0.000000
281474976710655.000000	-22.494753	2684	0.000000
281474976710655.000000	-22.061855	2685	0.000000
281474976710655.000000	-22.084187	2686	0.000000
281474976710655.000000	-19.087818	2687	0.000000
281474976710655.000000	-20.277225	2688	0.000000
281474976710655.000000	-18.921829	2689	0.000000
281474976710655.000000	-19.919127	2690	0.000000
281474976710655.000000	-17.401335	2691	0.000000
281474976710655.000000	-17.542925	2692	0.000000
281474976710655.000000	-16.438562	2693	0.000000
281474976710655.000000	-16.137974	2694	0.000000
281474976710655.000000	-14.709757	2695	0.000000
281474976710655.000000	-14.703281	2696	0.000000
281474976710655.000000	-13.663047	2697	0.000000
281474976710655.000000	-12.204141	2698	0.000000
