num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2625	5233.144147	86.908896	3.751441	-1.333494	165.395460
2627	5235.230093	85.080898	3.810956	-1.334741	174.784155
2629	5237.315821	82.483175	3.828799	-1.331286	145.266442
2631	5239.401745	80.292078	3.877304	-1.329566	145.867227
2633	5241.487222	77.785593	3.903020	-1.330492	138.902393
2635	5243.571087	75.799002	3.916407	-1.328185	128.119848
2637	5245.654555	73.412668	3.972854	-1.327656	117.489450
2639	5247.738139	71.262271	3.987745	-1.327344	111.106342
2641	5249.821506	68.913560	3.985331	-1.326502	110.035323
2643	5251.905749	66.889729	3.984849	-1.326087	100.655370
2645	5253.990112	64.671083	3.969497	-1.326265	96.275430
2647	5256.074685	62.758174	3.981329	-1.326178	88.727775
2649	5258.159651	60.862863	3.982466	-1.326177	83.378982
2651	5260.244010	58.881915	3.969968	-1.326376	77.983332
2653	5262.328216	56.912180	3.972974	-1.325338	74.036008
2655	5264.411079	55.201993	3.960699	-1.324215	68.065057
2657	5266.492635	53.389009	3.969729	-1.322005	65.887668
2659	5268.573365	51.547685	3.963473	-1.319200	61.334295
2661	5270.655074	49.764258	3.926570	-1.316818	56.197747
2663	5272.738375	47.903134	3.899678	-1.315410	53.560761
2665	5274.824421	46.020073	3.853754	-1.315563	48.445695
2667	5276.912120	44.531066	3.832307	-1.318676	45.216606
2669	5278.999275	43.056119	3.798058	-1.321138	42.576281
2671	5281.083892	41.327688	3.736621	-1.319969	47.073588
2673	5283.167533	40.059019	3.682180	-1.319625	34.574339
2675	5285.248899	38.631785	3.603349	-1.318141	33.098510
2677	5287.329327	37.261365	3.534219	-1.316149	30.620367
2679	5289.412524	35.870960	3.477953	-1.315918	30.309873
2681	5291.493968	34.533991	3.404773	-1.315593	27.458429
2683	5293.576918	33.219904	3.329206	-1.315729	27.217545
2685	5295.661700	31.873263	3.251942	-1.315264	24.394710
2687	5297.745187	30.703310	3.130867	-1.315220	22.742004
2689	5299.831755	29.572268	3.078856	-1.318145	19.118865
2691	5301.917329	28.365838	3.003037	-1.315896	18.634965
2693	5304.004372	27.177554	2.938923	-1.312691	17.248558
2695	5306.092743	26.182402	2.852385	-1.311346	16.649918
2697	5308.177041	25.191698	2.769677	-1.310680	15.048038
