crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	884	0.000000
281474976710655.000000	Inf	885	0.000000
281474976710655.000000	-148.713104	886	0.000000
281474976710655.000000	Inf	887	0.000000
281474976710655.000000	-107.827042	888	0.000000
281474976710655.000000	Inf	889	0.000000
281474976710655.000000	-78.108994	890	0.000000
281474976710655.000000	-43.401749	891	0.000000
281474976710655.000000	-38.786098	892	0.000000
281474976710655.000000	-50.971222	893	0.000000
281474976710655.000000	-42.280334	894	0.000000
281474976710655.000000	-32.373947	895	0.000000
281474976710655.000000	-27.957808	896	0.000000
281474976710655.000000	-20.292505	897	0.000000
281474976710655.000000	-19.606438	898	0.000000
281474976710655.000000	-13.234209	899	0.000000
281474976710655.000000	-11.844230	900	0.000000
281474976710655.000000	-8.414134	901	0.000000
281474976710655.000000	-7.706535	902	0.000000
281474976710655.000000	-5.894299	903	0.000000
281474976710655.000000	-4.646564	904	0.000000
