num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5645	8512.804903	86.909622	-3.683491	-1.011134	133.221441
5647	8514.886231	85.874803	-3.620732	-1.011858	137.610913
5649	8516.967139	84.863324	-3.596787	-1.013122	130.849629
5651	8519.048512	83.640613	-3.585714	-1.014599	118.046744
5653	8521.129829	82.847769	-3.575328	-1.015430	118.929676
5655	8523.211583	81.901060	-3.551895	-1.015468	117.493701
5657	8525.293884	80.379439	-3.512071	-1.015400	111.993193
5659	8527.375495	79.866412	-3.487843	-1.015520	113.453265
5661	8529.457387	78.547174	-3.461726	-1.017168	111.282975
5663	8531.538412	78.081392	-3.451979	-1.018326	107.115893
5665	8533.619689	77.263297	-3.415367	-1.019100	112.332888
5667	8535.700707	76.288262	-3.401132	-1.020566	102.022926
5669	8537.781181	75.129323	-3.352270	-1.021963	100.249440
5671	8539.861891	74.427739	-3.339138	-1.022775	104.601234
5673	8541.943228	73.554728	-3.301403	-1.023733	93.327174
5675	8544.024473	72.567460	-3.276034	-1.024191	91.540045
5677	8546.105918	71.704685	-3.257581	-1.025256	91.736542
5679	8548.187087	70.545407	-3.197792	-1.025384	87.200962
5681	8550.268264	69.872189	-3.171130	-1.026100	85.915195
5683	8552.349475	68.697391	-3.135488	-1.026305	81.879731
5685	8554.430538	68.063084	-3.107624	-1.027163	81.638947
5687	8556.511894	67.312274	-3.070508	-1.027221	83.042157
5689	8558.592737	66.451545	-3.051778	-1.027481	79.657464
5691	8560.673835	65.609941	-3.020253	-1.027954	78.196817
5693	8562.755260	64.890160	-2.991831	-1.028156	73.280129
5695	8564.836835	63.890119	-2.975138	-1.028155	71.626381
5697	8566.918376	63.015239	-2.939282	-1.028972	73.019668
5699	8568.999876	62.175168	-2.920512	-1.029803	71.447764
5701	8571.081717	61.327588	-2.888775	-1.030912	65.294118
5703	8573.163400	60.409504	-2.873638	-1.031980	63.075047
5705	8575.244545	59.580653	-2.833174	-1.032917	61.075533
5707	8577.325627	58.879151	-2.816664	-1.033242	64.136693
5709	8579.405683	58.118104	-2.782364	-1.032693	60.954017
5711	8581.486076	57.463992	-2.753128	-1.032951	57.740860
5713	8583.566507	56.598910	-2.727099	-1.033429	56.066164
5715	8585.647243	55.759754	-2.703518	-1.033777	55.009130
5717	8587.728795	54.912226	-2.669298	-1.034163	54.302405
5719	8589.809946	54.110803	-2.635108	-1.034665	54.271625
5721	8591.891107	53.526974	-2.616232	-1.034513	52.441786
5723	8593.971684	52.775587	-2.590218	-1.035242	49.949831
5725	8596.053232	52.053988	-2.563748	-1.035588	49.197314
5727	8598.134325	51.345237	-2.538577	-1.036181	46.646807
5729	8600.215782	50.480408	-2.522189	-1.035842	48.772039
5731	8602.295318	49.857956	-2.497827	-1.037413	43.010075
5733	8604.376902	48.976366	-2.461312	-1.037935	42.037568
5735	8606.458873	48.337626	-2.423575	-1.038710	42.203742
5737	8608.538900	47.657957	-2.414306	-1.038875	42.717976
5739	8610.620883	47.004223	-2.384869	-1.037646	41.950288
5741	8612.701829	46.394871	-2.346831	-1.037049	36.072230
5743	8614.784339	45.726373	-2.318954	-1.038155	35.734010
5745	8616.866577	44.989479	-2.259404	-1.037842	36.206117
5747	8618.947239	44.244639	-2.251330	-1.041065	38.590040
5749	8621.027406	43.810634	-2.248040	-1.041515	32.160404
5751	8623.107185	43.020969	-2.203364	-1.042153	31.948039
5753	8625.187908	42.467204	-2.240013	-1.042236	31.125768
5755	8627.269361	41.800029	-2.110057	-1.043000	31.208832
5757	8629.349679	41.283506	-2.094256	-1.043371	32.260665
5759	8631.429546	40.622999	-2.085773	-1.046212	30.863609
5761	8633.510138	40.004305	-2.090263	-1.043355	28.790731
5763	8635.590840	39.429802	-2.047520	-1.044377	26.703414
5765	8637.672071	38.776255	-1.987369	-1.044675	25.600104
5767	8639.753057	38.297405	-1.956604	-1.045066	26.133108
5769	8641.834250	37.725981	-1.917390	-1.044855	27.965342
5771	8643.914415	37.165719	-1.889657	-1.044791	25.074696
5773	8645.995660	36.563375	-1.863954	-1.044678	23.676155
5775	8648.077065	36.022994	-1.834324	-1.044845	22.441784
5777	8650.158701	35.317522	-1.793181	-1.045578	21.537665
5779	8652.240519	34.898872	-1.771225	-1.046705	21.962241
5781	8654.322429	34.360728	-1.733889	-1.047768	22.323038
5783	8656.403903	33.775284	-1.708883	-1.048170	21.222049
