num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2797	5524.141501	91.930152	0.297863	-0.895211	168.109512
2799	5526.224982	90.236134	0.379695	-0.895604	165.215175
2801	5528.309171	88.138289	0.437626	-0.897131	152.376768
2803	5530.393197	86.888734	0.470599	-0.896419	145.703559
2805	5532.476892	85.353797	0.525312	-0.896511	147.984140
2807	5534.560436	83.169260	0.562135	-0.897547	136.421097
2809	5536.643468	81.448145	0.613906	-0.897831	141.623515
2811	5538.726124	80.090980	0.662485	-0.897383	135.507934
2813	5540.809244	78.106464	0.682429	-0.896659	124.144471
2815	5542.892223	76.901933	0.712340	-0.897301	117.042489
2817	5544.975649	75.244068	0.743696	-0.897628	112.446704
2819	5547.058671	73.475469	0.802419	-0.896738	114.008287
2821	5549.141944	72.095493	0.829639	-0.896006	108.117334
2823	5551.225419	70.398389	0.894205	-0.895934	105.424293
2825	5553.308816	68.968284	0.926998	-0.896289	101.464474
2827	5555.392392	67.510674	0.929025	-0.896002	92.057351
2829	5557.475927	65.918621	0.982509	-0.895979	89.021468
2831	5559.559070	64.529800	1.022353	-0.894787	85.920914
2833	5561.641891	62.704405	1.028848	-0.895629	79.644516
2835	5563.724001	61.625007	1.066066	-0.896369	77.078180
2837	5565.806591	59.774904	1.098975	-0.895998	73.902767
2839	5567.888918	58.811170	1.114697	-0.895407	73.805597
2841	5569.971617	57.154148	1.156393	-0.896122	69.327333
2843	5572.054842	56.107790	1.167853	-0.895820	64.915705
2845	5574.138872	54.439064	1.201230	-0.895638	62.395055
2847	5576.223026	53.436692	1.224074	-0.894741	60.328573
2849	5578.306943	52.087041	1.228635	-0.894581	55.849459
2851	5580.390485	50.863349	1.248713	-0.894166	53.921586
2853	5582.472726	49.669892	1.267420	-0.894008	51.682004
2855	5584.555741	48.458437	1.289356	-0.893415	46.791215
2857	5586.638523	47.132205	1.306540	-0.893484	44.338743
2859	5588.721050	45.995779	1.322332	-0.893437	42.873741
2861	5590.803888	44.985124	1.344114	-0.894387	42.381024
2863	5592.887316	43.683882	1.340567	-0.893213	39.692034
2865	5594.970487	42.688858	1.351824	-0.893256	38.354615
2867	5597.053731	41.646609	1.352349	-0.892792	36.041025
2869	5599.136070	40.536574	1.367280	-0.891742	34.784143
2871	5601.219032	39.560862	1.351698	-0.891527	30.821142
2873	5603.301599	38.550376	1.366566	-0.891422	31.539617
2875	5605.384405	37.468542	1.366779	-0.891178	29.617922
2877	5607.466573	36.497555	1.365117	-0.890724	28.422147
2879	5609.548189	35.580338	1.363959	-0.890215	28.119085
2881	5611.630505	34.589889	1.350820	-0.889200	26.461621
2883	5613.712782	33.645721	1.340386	-0.888425	25.773662
2885	5615.794623	32.801386	1.334012	-0.888724	23.578096
2887	5617.879287	31.932543	1.334358	-0.888852	21.111889
2889	5619.963635	31.019690	1.319408	-0.888925	20.392371
2891	5622.048497	30.238950	1.313610	-0.889035	19.251245
2893	5624.131618	29.353337	1.298545	-0.889765	20.434802
2895	5626.216066	28.624197	1.289538	-0.890302	18.881545
2897	5628.297171	27.817449	1.283480	-0.889677	16.335249
2899	5630.382037	27.058134	1.261820	-0.889618	15.151097
2901	5632.462723	26.288942	1.248540	-0.889491	13.769330
2903	5634.545813	25.606537	1.242655	-0.889737	14.388311
2905	5636.631207	24.879360	1.226048	-0.889089	14.160528
2907	5638.714424	24.235176	1.209493	-0.888985	13.841787
2909	5640.796732	23.581587	1.194832	-0.888252	12.147520
2911	5642.878742	22.915136	1.179086	-0.887957	10.918904
2913	5644.959903	22.257658	1.165049	-0.887745	11.199498
2915	5647.042790	21.663725	1.146158	-0.888281	11.133453
2917	5649.127004	21.097119	1.133759	-0.887601	10.219662
2919	5651.206163	20.470276	1.124275	-0.889792	7.790991
2921	5653.287222	19.888019	1.103818	-0.890837	7.986290
