num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3921	6705.738576	102.963809	2.449446	-1.272341	204.143760
3923	6707.819589	101.847029	2.627889	-1.274347	181.250581
3925	6709.902258	100.506154	2.563013	-1.272454	198.274396
3927	6711.985268	99.555546	2.603358	-1.272358	181.924901
3929	6714.067765	97.411156	2.654526	-1.270989	161.152064
3931	6716.149187	96.508014	2.819480	-1.271391	166.439036
3933	6718.232182	95.263488	2.823764	-1.270607	188.050159
3935	6720.315380	93.886872	2.843419	-1.270143	162.761879
3937	6722.397508	92.942467	2.940232	-1.269766	164.548839
3939	6724.480195	91.198872	3.034668	-1.268137	162.255671
3941	6726.563121	89.840469	2.988684	-1.269723	157.315795
3943	6728.645001	88.661619	3.091599	-1.266369	160.429892
3945	6730.726207	87.428624	3.219342	-1.267002	147.605893
3947	6732.809100	85.782041	3.188218	-1.266180	150.687929
3949	6734.891475	84.920657	3.285937	-1.266701	140.388254
3951	6736.973579	83.946702	3.404507	-1.266321	129.256443
3953	6739.056249	82.698794	3.398249	-1.265821	127.916608
3955	6741.138179	81.419943	3.418391	-1.266174	118.460849
3957	6743.219490	79.966626	3.500165	-1.265623	120.110206
3959	6745.300996	78.731359	3.538518	-1.264457	121.505417
3961	6747.383280	77.534402	3.592051	-1.263295	114.975516
3963	6749.465305	76.456879	3.633149	-1.263414	110.612662
3965	6751.547021	75.082769	3.674726	-1.262699	105.634723
3967	6753.629232	73.771853	3.709121	-1.261190	106.762678
3969	6755.712395	72.521382	3.685479	-1.258217	103.152246
3971	6757.793842	71.725141	3.729557	-1.262212	96.082387
3973	6759.876178	70.081046	3.822546	-1.261784	97.744048
3975	6761.959016	68.929545	3.801575	-1.259693	94.905717
3977	6764.040713	67.964856	3.886503	-1.258745	90.189775
3979	6766.124362	67.052969	3.804285	-1.259395	84.961848
3981	6768.204986	65.694379	3.907701	-1.258693	84.323829
3983	6770.287617	64.689842	3.906202	-1.258742	80.187305
3985	6772.368982	63.721995	3.926608	-1.259008	78.623370
3987	6774.449039	62.330365	4.038265	-1.256240	74.410363
3989	6776.531991	61.305495	3.961803	-1.257412	71.554923
3991	6778.614494	60.124881	4.027468	-1.255544	69.597662
3993	6780.695895	59.232301	4.089092	-1.254989	68.301768
3995	6782.777269	58.222207	4.147919	-1.258526	68.171395
3997	6784.860174	57.242496	4.078429	-1.254817	61.097382
3999	6786.941900	56.258648	4.102338	-1.254925	60.655906
4001	6789.023912	55.345613	4.110342	-1.254656	57.622430
4003	6791.104835	54.301898	4.144269	-1.253019	55.266398
4005	6793.187477	53.283634	4.138509	-1.253255	55.225872
4007	6795.268781	52.398873	4.168563	-1.253095	53.716860
4009	6797.349114	51.651614	4.159250	-1.252648	51.502284
4011	6799.430000	50.459623	4.241661	-1.251544	50.429086
4013	6801.512115	49.659932	4.196756	-1.252410	48.644628
4015	6803.594251	48.839668	4.247310	-1.251644	45.458754
4017	6805.676789	47.884580	4.200085	-1.250192	45.830901
4019	6807.757516	47.105553	4.251678	-1.250886	42.456376
4021	6809.840449	46.187723	4.242588	-1.248975	40.893835
4023	6811.920747	45.453224	4.301732	-1.251559	40.021573
4025	6814.001874	44.458177	4.267380	-1.249167	37.498269
4027	6816.084301	43.748863	4.229782	-1.247629	37.799422
4029	6818.166566	42.907409	4.212105	-1.247776	34.890118
4031	6820.248681	42.058224	4.181496	-1.247667	34.136342
4033	6822.329976	41.353255	4.251405	-1.246290	33.134991
4035	6824.410988	40.521711	4.183995	-1.246065	32.501727
4037	6826.493727	39.700170	4.136405	-1.244406	31.695940
4039	6828.574637	38.943452	4.146331	-1.245659	31.254541
4041	6830.657098	38.196170	4.090478	-1.245266	27.843560
4043	6832.739384	37.438604	4.071468	-1.245346	25.153824
4045	6834.820758	36.822753	4.042576	-1.246079	26.110402
4047	6836.902828	36.109962	4.024632	-1.245640	24.430554
4049	6838.986144	35.365649	3.916919	-1.243377	24.409614
4051	6841.067008	34.704109	3.945504	-1.246240	23.530218
4053	6843.148350	33.946160	3.908679	-1.242969	23.971734
4055	6845.229210	33.246757	3.896483	-1.243897	23.532389
4057	6847.310851	32.683541	3.842223	-1.243251	20.762531
4059	6849.392684	32.015558	3.829100	-1.241983	19.334277
4061	6851.473357	31.377445	3.770040	-1.243741	18.363807
4063	6853.555348	30.644962	3.746133	-1.242022	17.684686
4065	6855.635473	30.109567	3.720072	-1.242900	16.863642
4067	6857.717352	29.421749	3.647069	-1.242690	15.561522
