num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
913	2384.857688	112.361073	-1.461461	-1.157812	321.300428
915	2386.944637	99.240019	-1.354778	-1.160190	288.868095
917	2389.032664	87.591757	-1.306141	-1.160230	234.087761
919	2391.121922	75.508495	-1.240750	-1.159061	170.091048
921	2393.210715	64.832469	-1.086413	-1.157087	124.112875
923	2395.302132	54.450570	-0.991800	-1.152412	90.627595
925	2397.392497	45.377710	-0.896008	-1.146001	67.516072
927	2399.480950	37.489396	-0.756321	-1.142068	47.382966
929	2401.565822	30.813127	-0.633207	-1.145645	31.521205
931	2403.646255	25.320447	-0.503632	-1.154886	21.023220
933	2405.724523	20.530938	-0.390255	-1.162909	13.634008
935	2407.804963	16.602869	-0.306151	-1.167144	9.570355
