crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-107.677528	2261	0.000000
281474976710655.000000	Inf	2262	0.000000
281474976710655.000000	Inf	2263	0.000000
281474976710655.000000	Inf	2264	0.000000
281474976710655.000000	Inf	2265	0.000000
281474976710655.000000	Inf	2266	0.000000
281474976710655.000000	Inf	2267	0.000000
281474976710655.000000	Inf	2268	0.000000
281474976710655.000000	Inf	2269	0.000000
281474976710655.000000	Inf	2270	0.000000
281474976710655.000000	Inf	2271	0.000000
281474976710655.000000	Inf	2272	0.000000
281474976710655.000000	Inf	2273	0.000000
281474976710655.000000	Inf	2274	0.000000
281474976710655.000000	-150.500061	2275	0.000000
281474976710655.000000	-158.404099	2276	0.000000
281474976710655.000000	Inf	2277	0.000000
281474976710655.000000	-76.680939	2278	0.000000
281474976710655.000000	-134.761871	2279	0.000000
281474976710655.000000	-145.871124	2280	0.000000
281474976710655.000000	Inf	2281	0.000000
281474976710655.000000	-132.034653	2282	0.000000
281474976710655.000000	-117.756248	2283	0.000000
281474976710655.000000	-112.745804	2284	0.000000
281474976710655.000000	-116.275009	2285	0.000000
281474976710655.000000	-114.427780	2286	0.000000
281474976710655.000000	-110.382790	2287	0.000000
281474976710655.000000	-101.318718	2288	0.000000
281474976710655.000000	-102.372475	2289	0.000000
281474976710655.000000	-105.306480	2290	0.000000
281474976710655.000000	Inf	2291	0.000000
281474976710655.000000	Inf	2292	0.000000
281474976710655.000000	-107.047379	2293	0.000000
281474976710655.000000	-175.095474	2294	0.000000
281474976710655.000000	-78.013985	2295	0.000000
281474976710655.000000	-84.212845	2296	0.000000
281474976710655.000000	-81.473343	2297	0.000000
281474976710655.000000	-157.892029	2298	0.000000
281474976710655.000000	-45.368000	2299	0.000000
281474976710655.000000	-78.170830	2300	0.000000
281474976710655.000000	-80.731857	2301	0.000000
281474976710655.000000	-106.701881	2302	0.000000
281474976710655.000000	-66.767189	2303	0.000000
281474976710655.000000	-45.675926	2304	0.000000
281474976710655.000000	-40.638348	2305	0.000000
281474976710655.000000	-39.219501	2306	0.000000
281474976710655.000000	-42.789318	2307	0.000000
281474976710655.000000	-53.276752	2308	0.000000
281474976710655.000000	-55.149464	2309	0.000000
281474976710655.000000	-55.125172	2310	0.000000
281474976710655.000000	-50.609440	2311	0.000000
281474976710655.000000	-43.507996	2312	0.000000
281474976710655.000000	-40.915371	2313	0.000000
281474976710655.000000	-48.896317	2314	0.000000
281474976710655.000000	-46.159649	2315	0.000000
281474976710655.000000	-48.674755	2316	0.000000
281474976710655.000000	-36.094036	2317	0.000000
281474976710655.000000	-44.159042	2318	0.000000
281474976710655.000000	-43.070812	2319	0.000000
281474976710655.000000	-38.032963	2320	0.000000
281474976710655.000000	-31.923973	2321	0.000000
281474976710655.000000	-35.038403	2322	0.000000
281474976710655.000000	-33.138355	2323	0.000000
281474976710655.000000	-29.797281	2324	0.000000
281474976710655.000000	-31.772345	2325	0.000000
281474976710655.000000	-30.861761	2326	0.000000
281474976710655.000000	-30.425476	2327	0.000000
281474976710655.000000	-29.139860	2328	0.000000
281474976710655.000000	-25.236374	2329	0.000000
281474976710655.000000	-28.025215	2330	0.000000
281474976710655.000000	-24.603046	2331	0.000000
281474976710655.000000	-24.320992	2332	0.000000
281474976710655.000000	-20.622454	2333	0.000000
281474976710655.000000	-24.041542	2334	0.000000
281474976710655.000000	-18.809982	2335	0.000000
281474976710655.000000	-20.970989	2336	0.000000
281474976710655.000000	-18.778494	2337	0.000000
281474976710655.000000	-19.271040	2338	0.000000
281474976710655.000000	-19.199160	2339	0.000000
281474976710655.000000	-17.418634	2340	0.000000
281474976710655.000000	-16.318068	2341	0.000000
281474976710655.000000	-15.508576	2342	0.000000
281474976710655.000000	-16.564764	2343	0.000000
281474976710655.000000	-16.699499	2344	0.000000
281474976710655.000000	-15.859328	2345	0.000000
281474976710655.000000	-14.113443	2346	0.000000
281474976710655.000000	-13.419472	2347	0.000000
281474976710655.000000	-11.870769	2348	0.000000
281474976710655.000000	-13.631446	2349	0.000000
281474976710655.000000	-20.442276	2350	0.000000
281474976710655.000000	-10.768468	2351	0.000000
281474976710655.000000	-11.001517	2352	0.000000
281474976710655.000000	-10.118577	2353	0.000000
281474976710655.000000	-9.743155	2354	0.000000
