crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-132.479370	857	0.000000
281474976710655.000000	-54.173096	858	0.000000
281474976710655.000000	-184.109970	859	0.000000
281474976710655.000000	-84.043045	860	0.000000
281474976710655.000000	-70.749146	861	0.000000
281474976710655.000000	-73.559860	862	0.000000
281474976710655.000000	-32.438660	863	0.000000
281474976710655.000000	-42.798782	864	0.000000
281474976710655.000000	-29.166254	865	0.000000
281474976710655.000000	-30.776289	866	0.000000
281474976710655.000000	-22.632866	867	0.000000
281474976710655.000000	-17.781944	868	0.000000
281474976710655.000000	-15.662066	869	0.000000
281474976710655.000000	-11.851131	870	0.000000
281474976710655.000000	-10.015930	871	0.000000
281474976710655.000000	-8.327824	872	0.000000
281474976710655.000000	-6.798833	873	0.000000
281474976710655.000000	-5.514566	874	0.000000
281474976710655.000000	-4.398349	875	0.000000
281474976710655.000000	-3.682987	876	0.000000
