num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
857	2324.894323	75.988080	-0.722690	-1.094212	189.614093
859	2326.985023	64.787622	-0.609039	-1.086823	144.060546
861	2329.077248	55.077369	-0.584383	-1.078475	95.958680
863	2331.163689	46.239776	-0.569359	-1.077920	69.061185
865	2333.244864	38.367679	-0.457013	-1.082394	48.431917
867	2335.327450	31.665182	-0.361084	-1.086793	32.552824
869	2337.412124	25.891826	-0.274074	-1.089711	23.429424
871	2339.496367	21.144694	-0.193517	-1.089715	16.039612
873	2341.580836	17.321523	-0.158279	-1.090016	10.269267
875	2343.663050	14.163252	-0.110647	-1.085822	7.759452
