crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	3321	0.000000
281474976710655.000000	Inf	3322	0.000000
281474976710655.000000	-128.041382	3323	0.000000
281474976710655.000000	-125.785469	3324	0.000000
281474976710655.000000	Inf	3325	0.000000
281474976710655.000000	Inf	3326	0.000000
281474976710655.000000	-118.613480	3327	0.000000
281474976710655.000000	-57.140720	3328	0.000000
281474976710655.000000	-111.931030	3329	0.000000
281474976710655.000000	-211.703110	3330	0.000000
281474976710655.000000	-102.935997	3331	0.000000
281474976710655.000000	-57.681801	3332	0.000000
281474976710655.000000	-100.280540	3333	0.000000
281474976710655.000000	-101.248749	3334	0.000000
281474976710655.000000	Inf	3335	0.000000
281474976710655.000000	-98.771080	3336	0.000000
281474976710655.000000	-99.147018	3337	0.000000
281474976710655.000000	-93.256218	3338	0.000000
281474976710655.000000	Inf	3339	0.000000
281474976710655.000000	-43.556213	3340	0.000000
281474976710655.000000	-85.929329	3341	0.000000
281474976710655.000000	-82.836655	3342	0.000000
281474976710655.000000	-85.718788	3343	0.000000
281474976710655.000000	-42.013168	3344	0.000000
281474976710655.000000	-76.618217	3345	0.000000
281474976710655.000000	-79.811302	3346	0.000000
281474976710655.000000	-71.928574	3347	0.000000
281474976710655.000000	-74.346970	3348	0.000000
281474976710655.000000	-38.275692	3349	0.000000
281474976710655.000000	-71.986435	3350	0.000000
281474976710655.000000	-33.748032	3351	0.000000
281474976710655.000000	-67.735695	3352	0.000000
281474976710655.000000	-67.974228	3353	0.000000
281474976710655.000000	-68.293007	3354	0.000000
281474976710655.000000	-62.778690	3355	0.000000
281474976710655.000000	-106.351547	3356	0.000000
281474976710655.000000	-58.680511	3357	0.000000
281474976710655.000000	-40.081741	3358	0.000000
281474976710655.000000	-57.559601	3359	0.000000
281474976710655.000000	-36.064297	3360	0.000000
281474976710655.000000	-42.473190	3361	0.000000
281474976710655.000000	-52.932587	3362	0.000000
281474976710655.000000	-51.901524	3363	0.000000
281474976710655.000000	-40.843491	3364	0.000000
281474976710655.000000	-41.974979	3365	0.000000
281474976710655.000000	-48.564148	3366	0.000000
281474976710655.000000	-49.538059	3367	0.000000
281474976710655.000000	-43.555454	3368	0.000000
281474976710655.000000	-44.274822	3369	0.000000
281474976710655.000000	-34.506073	3370	0.000000
281474976710655.000000	-38.110027	3371	0.000000
281474976710655.000000	-43.881165	3372	0.000000
281474976710655.000000	-36.738556	3373	0.000000
281474976710655.000000	-46.030941	3374	0.000000
281474976710655.000000	-47.713043	3375	0.000000
281474976710655.000000	-37.229656	3376	0.000000
281474976710655.000000	-40.707855	3377	0.000000
281474976710655.000000	-34.062092	3378	0.000000
281474976710655.000000	-44.354561	3379	0.000000
281474976710655.000000	-33.810387	3380	0.000000
281474976710655.000000	-30.758142	3381	0.000000
281474976710655.000000	-37.135471	3382	0.000000
281474976710655.000000	-31.073570	3383	0.000000
281474976710655.000000	-30.562017	3384	0.000000
281474976710655.000000	-29.558737	3385	0.000000
281474976710655.000000	-23.542633	3386	0.000000
281474976710655.000000	-33.965031	3387	0.000000
281474976710655.000000	-26.173513	3388	0.000000
281474976710655.000000	-27.118113	3389	0.000000
281474976710655.000000	-26.428480	3390	0.000000
281474976710655.000000	-22.149868	3391	0.000000
281474976710655.000000	-24.959412	3392	0.000000
281474976710655.000000	-25.346910	3393	0.000000
281474976710655.000000	-22.132338	3394	0.000000
281474976710655.000000	-23.592846	3395	0.000000
281474976710655.000000	-25.239832	3396	0.000000
281474976710655.000000	-21.493988	3397	0.000000
281474976710655.000000	-22.098736	3398	0.000000
281474976710655.000000	-19.661177	3399	0.000000
281474976710655.000000	-18.398937	3400	0.000000
281474976710655.000000	-17.545509	3401	0.000000
281474976710655.000000	-18.660538	3402	0.000000
281474976710655.000000	-16.405634	3403	0.000000
281474976710655.000000	-17.244951	3404	0.000000
281474976710655.000000	-17.179497	3405	0.000000
281474976710655.000000	-16.526093	3406	0.000000
281474976710655.000000	-17.241997	3407	0.000000
281474976710655.000000	-17.274117	3408	0.000000
281474976710655.000000	-15.738411	3409	0.000000
281474976710655.000000	-15.891066	3410	0.000000
281474976710655.000000	-14.714174	3411	0.000000
281474976710655.000000	-13.686094	3412	0.000000
281474976710655.000000	-13.059256	3413	0.000000
281474976710655.000000	-12.762683	3414	0.000000
281474976710655.000000	-12.675858	3415	0.000000
281474976710655.000000	-12.650326	3416	0.000000
281474976710655.000000	-12.385238	3417	0.000000
281474976710655.000000	-12.580216	3418	0.000000
281474976710655.000000	-11.817936	3419	0.000000
281474976710655.000000	-11.713772	3420	0.000000
