num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4819	7645.940419	111.420706	4.256458	1.987068	254.160341
4821	7648.022727	112.938269	4.303870	1.987299	236.708095
4823	7650.105112	110.809995	4.357482	1.987889	203.147189
4825	7652.187481	109.520279	4.379856	1.988817	216.808546
4827	7654.269915	107.394233	4.384706	1.990614	188.450063
4829	7656.352433	107.057230	4.417540	1.990315	192.762504
4831	7658.434646	106.410542	4.478306	1.991311	217.203231
4833	7660.516767	103.641258	4.459000	1.993132	166.545986
4835	7662.598994	104.389088	4.531956	1.992263	179.971292
4837	7664.681187	102.190595	4.481968	1.993043	190.326354
4839	7666.762678	100.900513	4.550812	1.994367	173.565514
4841	7668.844832	99.349657	4.575850	1.995777	196.871579
4843	7670.926985	98.513468	4.613391	1.996040	181.025444
4845	7673.009212	97.320975	4.641515	1.997310	181.782934
4847	7675.091294	95.782585	4.678559	1.998750	147.948233
4849	7677.173565	94.369414	4.674796	2.000540	143.503170
4851	7679.255598	93.301449	4.719633	2.000753	162.046605
4853	7681.337716	92.480095	4.726436	2.001114	157.640727
4855	7683.419871	90.928085	4.732251	2.002815	153.949069
4857	7685.502061	90.139099	4.784846	2.001758	146.504998
4859	7687.584045	88.868709	4.779304	2.002776	145.160297
4861	7689.666127	87.743009	4.796534	2.003160	142.439248
4863	7691.747977	86.556484	4.827251	2.003692	138.185459
4865	7693.829807	85.587147	4.834463	2.004729	137.491685
4867	7695.911828	83.882985	4.832805	2.006461	137.616227
4869	7697.993714	82.875606	4.871445	2.006226	124.297335
4871	7700.075556	82.047846	4.871525	2.006584	125.785322
4873	7702.157346	80.469403	4.870664	2.008646	123.381308
4875	7704.238983	79.801000	4.880987	2.008904	117.814823
4877	7706.320601	78.349985	4.881159	2.010405	109.890445
4879	7708.402128	77.548066	4.896324	2.010250	116.722702
4881	7710.483754	76.514902	4.921851	2.010986	112.053545
4883	7712.565280	75.316483	4.901790	2.012290	102.943964
4885	7714.646875	74.285412	4.922912	2.012335	101.456281
4887	7716.728267	73.322880	4.911942	2.012766	97.620884
4889	7718.809746	71.982289	4.912010	2.013855	94.695454
4891	7720.891087	71.019736	4.914980	2.014594	94.744599
4893	7722.972492	70.002897	4.903164	2.014673	92.763995
4895	7725.054093	69.106624	4.892172	2.015659	87.851975
4897	7727.135939	67.826387	4.880890	2.016658	85.109866
4899	7729.217521	67.014509	4.879142	2.017574	79.940661
4901	7731.298886	66.195966	4.865835	2.018438	77.800241
4903	7733.380401	65.037018	4.865696	2.019298	77.660764
4905	7735.461690	64.056136	4.828731	2.019663	77.099030
4907	7737.543168	62.840976	4.831825	2.020569	74.525779
4909	7739.624704	61.871477	4.796537	2.021456	69.944116
4911	7741.706223	61.043928	4.795802	2.022196	66.663695
4913	7743.788149	60.078337	4.794947	2.023557	65.754237
4915	7745.869031	59.092527	4.751499	2.024294	64.636975
4917	7747.950708	58.194501	4.756482	2.024193	62.896663
4919	7750.032085	57.246072	4.743263	2.024676	63.096133
4921	7752.113661	56.280441	4.747584	2.026341	63.176644
4923	7754.195394	55.381635	4.736414	2.027482	57.644206
4925	7756.277071	54.433281	4.733956	2.028847	57.067941
4927	7758.358699	53.787360	4.721147	2.030198	53.819591
4929	7760.440396	52.812408	4.713787	2.029695	51.053636
4931	7762.521729	51.889912	4.706940	2.030236	48.964649
4933	7764.603276	51.072965	4.691796	2.030821	50.620294
4935	7766.684635	50.228919	4.682242	2.031116	48.436519
4937	7768.766035	49.204891	4.659702	2.032119	47.352172
4939	7770.847638	48.480959	4.651585	2.032725	41.546645
4941	7772.928860	47.705999	4.634804	2.032974	41.750542
4943	7775.010032	46.976823	4.618947	2.033715	40.033780
4945	7777.091274	46.050902	4.603291	2.035197	40.038034
4947	7779.172338	45.268775	4.574849	2.035316	39.505070
4949	7781.253727	44.577600	4.541975	2.035493	37.985561
4951	7783.334796	43.909589	4.533998	2.036030	35.437001
4953	7785.415880	43.171258	4.485931	2.036367	33.773901
4955	7787.496870	42.294311	4.469273	2.036766	31.295914
4957	7789.577929	41.682642	4.428384	2.037914	31.997321
4959	7791.658994	40.927767	4.396186	2.038550	30.444650
4961	7793.738780	40.235472	4.361857	2.037987	30.683179
4963	7795.819469	39.554870	4.322115	2.038151	31.027009
4965	7797.900509	38.842911	4.275072	2.038558	28.477890
4967	7799.982044	38.153650	4.245405	2.039307	27.217633
4969	7802.063061	37.487795	4.195815	2.039800	26.303582
4971	7804.143278	36.847270	4.155048	2.039506	24.491918
4973	7806.225051	36.152136	4.109370	2.040214	25.420764
4975	7808.306269	35.364419	4.064509	2.041866	22.867188
4977	7810.388223	34.861768	4.009905	2.041156	23.013034
4979	7812.469310	34.262504	3.963341	2.041981	22.105558
4981	7814.549194	33.603907	3.922612	2.041987	20.179674
4983	7816.630327	32.996989	3.875240	2.042620	21.442937
