crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	4328	0.000000
281474976710655.000000	-235.636597	4329	0.000000
281474976710655.000000	-121.344383	4330	0.000000
281474976710655.000000	-111.873322	4331	0.000000
281474976710655.000000	-118.003548	4332	0.000000
281474976710655.000000	-110.069420	4333	0.000000
281474976710655.000000	-115.584969	4334	0.000000
281474976710655.000000	-53.300144	4335	0.000000
281474976710655.000000	-111.321762	4336	0.000000
281474976710655.000000	-105.547295	4337	0.000000
281474976710655.000000	-105.573845	4338	0.000000
281474976710655.000000	-104.114349	4339	0.000000
281474976710655.000000	-109.592430	4340	0.000000
281474976710655.000000	Inf	4341	0.000000
281474976710655.000000	-100.275383	4342	0.000000
281474976710655.000000	-95.327271	4343	0.000000
281474976710655.000000	-101.261650	4344	0.000000
281474976710655.000000	-96.429100	4345	0.000000
281474976710655.000000	Inf	4346	0.000000
281474976710655.000000	-91.400269	4347	0.000000
281474976710655.000000	-94.254250	4348	0.000000
281474976710655.000000	-83.188538	4349	0.000000
281474976710655.000000	Inf	4350	0.000000
281474976710655.000000	-89.996269	4351	0.000000
281474976710655.000000	-45.052948	4352	0.000000
281474976710655.000000	-83.684387	4353	0.000000
281474976710655.000000	-89.806976	4354	0.000000
281474976710655.000000	-85.933388	4355	0.000000
281474976710655.000000	-85.297485	4356	0.000000
281474976710655.000000	-41.114239	4357	0.000000
281474976710655.000000	-83.963287	4358	0.000000
281474976710655.000000	-40.987129	4359	0.000000
281474976710655.000000	-53.632523	4360	0.000000
281474976710655.000000	-85.923370	4361	0.000000
281474976710655.000000	-75.879311	4362	0.000000
281474976710655.000000	-40.181068	4363	0.000000
281474976710655.000000	-83.740570	4364	0.000000
281474976710655.000000	-58.684753	4365	0.000000
281474976710655.000000	-74.684105	4366	0.000000
281474976710655.000000	-73.627831	4367	0.000000
281474976710655.000000	-56.088779	4368	0.000000
281474976710655.000000	-45.450230	4369	0.000000
281474976710655.000000	-70.159286	4370	0.000000
281474976710655.000000	-72.909950	4371	0.000000
281474976710655.000000	-68.200226	4372	0.000000
281474976710655.000000	-71.202675	4373	0.000000
281474976710655.000000	-47.116440	4374	0.000000
281474976710655.000000	-52.443737	4375	0.000000
281474976710655.000000	-34.486652	4376	0.000000
281474976710655.000000	-41.696835	4377	0.000000
281474976710655.000000	-29.830107	4378	0.000000
281474976710655.000000	-72.006485	4379	0.000000
281474976710655.000000	-60.927731	4380	0.000000
281474976710655.000000	-104.158272	4381	0.000000
281474976710655.000000	-42.458973	4382	0.000000
281474976710655.000000	-93.155342	4383	0.000000
281474976710655.000000	-64.824051	4384	0.000000
281474976710655.000000	-57.856403	4385	0.000000
281474976710655.000000	-57.554951	4386	0.000000
281474976710655.000000	-73.797180	4387	0.000000
281474976710655.000000	-47.720394	4388	0.000000
281474976710655.000000	-56.557621	4389	0.000000
281474976710655.000000	-51.265663	4390	0.000000
281474976710655.000000	-37.773842	4391	0.000000
281474976710655.000000	-36.727081	4392	0.000000
281474976710655.000000	-53.937923	4393	0.000000
281474976710655.000000	-59.981468	4394	0.000000
281474976710655.000000	-39.668514	4395	0.000000
281474976710655.000000	-37.882378	4396	0.000000
281474976710655.000000	-47.351105	4397	0.000000
