num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1545	3384.398594	122.721426	-3.164127	1.957064	372.163118
1547	3386.484237	117.695267	-3.083159	1.953298	332.598995
1549	3388.570781	110.771818	-2.981012	1.955991	287.670955
1551	3390.657349	106.367669	-2.890612	1.954284	295.923337
1553	3392.743774	101.803489	-2.829269	1.952652	221.576473
1555	3394.830911	96.418099	-2.736004	1.951754	241.731301
1557	3396.917836	91.308991	-2.636546	1.952198	223.586327
1559	3399.004731	86.084520	-2.574993	1.952713	203.087470
1561	3401.092176	81.861485	-2.499529	1.953017	176.016954
1563	3403.178462	77.580811	-2.405767	1.951933	161.020814
1565	3405.263404	72.780447	-2.309245	1.951168	143.628174
1567	3407.347310	68.607458	-2.229280	1.949098	123.227158
1569	3409.431951	64.269368	-2.102005	1.946874	110.026923
1571	3411.518123	59.940980	-1.983670	1.947495	94.979622
1573	3413.607189	56.079606	-1.881145	1.951542	84.568104
1575	3415.695541	52.384482	-1.802060	1.955126	73.982690
1577	3417.781809	48.986463	-1.731969	1.954295	63.894810
1579	3419.865997	45.638284	-1.661878	1.951865	55.369193
1581	3421.948235	42.471986	-1.530588	1.949797	48.228874
1583	3424.032638	39.448305	-1.417169	1.947840	42.443983
1585	3426.118616	36.469363	-1.301429	1.947392	36.552175
1587	3428.205345	33.729307	-1.186800	1.947834	31.401376
1589	3430.294191	31.262214	-1.091457	1.948606	27.778917
1591	3432.382466	28.933838	-0.985994	1.948664	23.140067
1593	3434.470314	26.814209	-0.906073	1.946939	18.650395
1595	3436.556818	24.829640	-0.803484	1.944839	16.515188
