crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-133.029099	3492	0.000000
281474976710655.000000	-127.749535	3493	0.000000
281474976710655.000000	Inf	3494	0.000000
281474976710655.000000	-63.742321	3495	0.000000
281474976710655.000000	-61.416428	3496	0.000000
281474976710655.000000	-65.385895	3497	0.000000
281474976710655.000000	-120.678749	3498	0.000000
281474976710655.000000	-125.697281	3499	0.000000
281474976710655.000000	-108.168274	3500	0.000000
281474976710655.000000	Inf	3501	0.000000
281474976710655.000000	Inf	3502	0.000000
281474976710655.000000	Inf	3503	0.000000
281474976710655.000000	Inf	3504	0.000000
281474976710655.000000	-59.532345	3505	0.000000
281474976710655.000000	-100.552155	3506	0.000000
281474976710655.000000	Inf	3507	0.000000
281474976710655.000000	-104.208450	3508	0.000000
281474976710655.000000	-197.800385	3509	0.000000
281474976710655.000000	-48.769360	3510	0.000000
281474976710655.000000	-100.770485	3511	0.000000
281474976710655.000000	-96.659134	3512	0.000000
281474976710655.000000	-197.092010	3513	0.000000
281474976710655.000000	-97.994095	3514	0.000000
281474976710655.000000	-48.001305	3515	0.000000
281474976710655.000000	-97.376579	3516	0.000000
281474976710655.000000	-86.922340	3517	0.000000
281474976710655.000000	-87.871056	3518	0.000000
281474976710655.000000	-88.659752	3519	0.000000
281474976710655.000000	-55.479576	3520	0.000000
281474976710655.000000	-160.586182	3521	0.000000
281474976710655.000000	-53.986740	3522	0.000000
281474976710655.000000	-49.463894	3523	0.000000
281474976710655.000000	-77.337761	3524	0.000000
281474976710655.000000	-74.793732	3525	0.000000
281474976710655.000000	-51.452343	3526	0.000000
281474976710655.000000	-50.038017	3527	0.000000
281474976710655.000000	-77.470871	3528	0.000000
281474976710655.000000	-74.787605	3529	0.000000
281474976710655.000000	-48.488869	3530	0.000000
281474976710655.000000	-72.772774	3531	0.000000
281474976710655.000000	-39.772263	3532	0.000000
281474976710655.000000	-73.701607	3533	0.000000
281474976710655.000000	-99.746788	3534	0.000000
281474976710655.000000	-67.159668	3535	0.000000
281474976710655.000000	-64.838249	3536	0.000000
281474976710655.000000	-50.928013	3537	0.000000
281474976710655.000000	-95.649345	3538	0.000000
281474976710655.000000	-60.114162	3539	0.000000
281474976710655.000000	-42.288200	3540	0.000000
281474976710655.000000	-111.694809	3541	0.000000
281474976710655.000000	-47.731838	3542	0.000000
281474976710655.000000	-63.078987	3543	0.000000
281474976710655.000000	-55.086575	3544	0.000000
281474976710655.000000	-36.886539	3545	0.000000
