crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-67.634468	1883	0.000000
281474976710655.000000	-135.680038	1884	0.000000
281474976710655.000000	Inf	1885	0.000000
281474976710655.000000	-118.987640	1886	0.000000
281474976710655.000000	-114.942856	1887	0.000000
281474976710655.000000	-111.312607	1888	0.000000
281474976710655.000000	-104.660439	1889	0.000000
281474976710655.000000	-100.532951	1890	0.000000
281474976710655.000000	-47.541241	1891	0.000000
281474976710655.000000	-90.206589	1892	0.000000
281474976710655.000000	Inf	1893	0.000000
281474976710655.000000	-82.782600	1894	0.000000
281474976710655.000000	-78.309387	1895	0.000000
281474976710655.000000	Inf	1896	0.000000
281474976710655.000000	-69.276855	1897	0.000000
281474976710655.000000	-68.667854	1898	0.000000
281474976710655.000000	-72.804718	1899	0.000000
281474976710655.000000	-63.977352	1900	0.000000
281474976710655.000000	-47.263329	1901	0.000000
281474976710655.000000	-61.340984	1902	0.000000
281474976710655.000000	-54.166954	1903	0.000000
281474976710655.000000	-39.852085	1904	0.000000
281474976710655.000000	-50.821091	1905	0.000000
281474976710655.000000	-43.581787	1906	0.000000
281474976710655.000000	-53.904533	1907	0.000000
281474976710655.000000	-40.222111	1908	0.000000
281474976710655.000000	-41.165779	1909	0.000000
281474976710655.000000	-34.165501	1910	0.000000
281474976710655.000000	-39.268852	1911	0.000000
281474976710655.000000	-33.622101	1912	0.000000
281474976710655.000000	-32.101311	1913	0.000000
281474976710655.000000	-29.971436	1914	0.000000
281474976710655.000000	-27.322536	1915	0.000000
281474976710655.000000	-26.287018	1916	0.000000
281474976710655.000000	-26.123192	1917	0.000000
281474976710655.000000	-26.823898	1918	0.000000
281474976710655.000000	-23.918139	1919	0.000000
281474976710655.000000	-23.427563	1920	0.000000
281474976710655.000000	-22.850567	1921	0.000000
281474976710655.000000	-21.814056	1922	0.000000
281474976710655.000000	-20.258602	1923	0.000000
281474976710655.000000	-17.473171	1924	0.000000
281474976710655.000000	-18.918739	1925	0.000000
281474976710655.000000	-15.723578	1926	0.000000
281474976710655.000000	-15.015574	1927	0.000000
281474976710655.000000	-13.210492	1928	0.000000
281474976710655.000000	-13.340477	1929	0.000000
281474976710655.000000	-12.163880	1930	0.000000
281474976710655.000000	-11.612763	1931	0.000000
281474976710655.000000	-10.965703	1932	0.000000
281474976710655.000000	-11.063832	1933	0.000000
281474976710655.000000	-9.629124	1934	0.000000
281474976710655.000000	-10.357327	1935	0.000000
281474976710655.000000	-9.084844	1936	0.000000
281474976710655.000000	-9.434473	1937	0.000000
