crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1480	0.000000
281474976710655.000000	Inf	1481	0.000000
281474976710655.000000	Inf	1482	0.000000
281474976710655.000000	Inf	1483	0.000000
281474976710655.000000	Inf	1484	0.000000
281474976710655.000000	Inf	1485	0.000000
281474976710655.000000	-171.928391	1486	0.000000
281474976710655.000000	-182.276260	1487	0.000000
281474976710655.000000	-153.581421	1488	0.000000
281474976710655.000000	Inf	1489	0.000000
281474976710655.000000	Inf	1490	0.000000
281474976710655.000000	Inf	1491	0.000000
281474976710655.000000	-122.999619	1492	0.000000
281474976710655.000000	-112.873512	1493	0.000000
281474976710655.000000	Inf	1494	0.000000
281474976710655.000000	-106.230484	1495	0.000000
281474976710655.000000	-93.207230	1496	0.000000
281474976710655.000000	-87.915634	1497	0.000000
281474976710655.000000	-83.732483	1498	0.000000
281474976710655.000000	-151.090820	1499	0.000000
281474976710655.000000	-72.497643	1500	0.000000
281474976710655.000000	-66.996765	1501	0.000000
281474976710655.000000	-97.304466	1502	0.000000
281474976710655.000000	-46.176136	1503	0.000000
281474976710655.000000	-57.056202	1504	0.000000
281474976710655.000000	-51.750858	1505	0.000000
281474976710655.000000	-47.712162	1506	0.000000
281474976710655.000000	-38.733681	1507	0.000000
281474976710655.000000	-40.854660	1508	0.000000
281474976710655.000000	-45.930794	1509	0.000000
281474976710655.000000	-34.404140	1510	0.000000
281474976710655.000000	-32.279713	1511	0.000000
281474976710655.000000	-28.158253	1512	0.000000
281474976710655.000000	-26.653994	1513	0.000000
281474976710655.000000	-25.157833	1514	0.000000
281474976710655.000000	-23.559467	1515	0.000000
281474976710655.000000	-20.851206	1516	0.000000
281474976710655.000000	-22.579924	1517	0.000000
281474976710655.000000	-20.497997	1518	0.000000
281474976710655.000000	-18.421564	1519	0.000000
281474976710655.000000	-17.051062	1520	0.000000
281474976710655.000000	-15.636509	1521	0.000000
281474976710655.000000	-14.774221	1522	0.000000
281474976710655.000000	-13.181525	1523	0.000000
281474976710655.000000	-12.036691	1524	0.000000
281474976710655.000000	-10.361269	1525	0.000000
281474976710655.000000	-9.890896	1526	0.000000
