crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-137.860001	1386	0.000000
281474976710655.000000	Inf	1387	0.000000
281474976710655.000000	Inf	1388	0.000000
281474976710655.000000	-103.778999	1389	0.000000
281474976710655.000000	-89.890869	1390	0.000000
281474976710655.000000	-83.813087	1391	0.000000
281474976710655.000000	-39.932259	1392	0.000000
281474976710655.000000	-77.253540	1393	0.000000
281474976710655.000000	-66.893181	1394	0.000000
281474976710655.000000	-59.199306	1395	0.000000
281474976710655.000000	-54.935024	1396	0.000000
281474976710655.000000	-39.549065	1397	0.000000
281474976710655.000000	-44.115330	1398	0.000000
281474976710655.000000	-54.534637	1399	0.000000
281474976710655.000000	-39.692974	1400	0.000000
281474976710655.000000	-31.002689	1401	0.000000
281474976710655.000000	-29.689882	1402	0.000000
281474976710655.000000	-24.652977	1403	0.000000
281474976710655.000000	-24.261618	1404	0.000000
281474976710655.000000	-19.226347	1405	0.000000
281474976710655.000000	-19.313169	1406	0.000000
281474976710655.000000	-14.997804	1407	0.000000
281474976710655.000000	-14.591609	1408	0.000000
281474976710655.000000	-13.464950	1409	0.000000
281474976710655.000000	-11.069410	1410	0.000000
281474976710655.000000	-10.822248	1411	0.000000
281474976710655.000000	-8.443288	1412	0.000000
281474976710655.000000	-7.817763	1413	0.000000
281474976710655.000000	-6.844330	1414	0.000000
281474976710655.000000	-6.387258	1415	0.000000
