num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3185	5931.052543	70.521452	-0.659409	1.999838	100.616489
3187	5933.135902	68.499902	-0.611861	2.000255	97.139557
3189	5935.219752	67.314827	-0.530374	2.000546	100.587024
3191	5937.303943	66.127474	-0.481397	2.002043	86.662277
3193	5939.386234	64.544813	-0.427741	2.000940	84.902749
3195	5941.467700	62.761007	-0.385937	1.999734	80.970276
3197	5943.550006	61.366106	-0.333011	1.999314	77.194627
3199	5945.632674	60.184294	-0.275257	1.998693	76.526220
3201	5947.716735	58.822982	-0.236603	1.999362	72.479711
3203	5949.800023	57.435102	-0.183188	1.999853	71.100746
3205	5951.883100	56.223274	-0.145117	2.001219	68.019566
3207	5953.965685	55.030987	-0.093123	2.000873	64.366893
3209	5956.048530	53.594467	-0.080951	2.000644	60.421707
3211	5958.130799	52.411332	-0.020729	1.999798	60.322468
3213	5960.213752	51.081224	0.020517	1.999342	56.011006
3215	5962.296647	49.907751	0.062853	1.999871	51.243056
3217	5964.379492	48.682054	0.097662	2.000041	48.455668
3219	5966.461121	47.455679	0.140395	2.000205	46.607688
3221	5968.542462	46.361552	0.172674	2.000088	43.511275
3223	5970.623487	45.273596	0.203524	2.000966	45.378249
3225	5972.705167	44.125461	0.230673	2.001236	42.543037
3227	5974.788930	42.910535	0.261730	2.001043	40.379019
3229	5976.873460	41.945248	0.295880	1.999883	37.715268
3231	5978.957053	40.782563	0.327946	2.000069	34.724995
3233	5981.038852	39.822661	0.353495	2.000590	33.901170
3235	5983.118846	38.711778	0.384198	2.002153	32.657373
3237	5985.199862	37.804683	0.400757	2.002555	32.151143
3239	5987.282476	36.815319	0.419065	2.002158	29.595411
3241	5989.366276	35.815135	0.444102	2.001304	24.971106
3243	5991.450369	34.894832	0.466835	2.000516	25.539507
3245	5993.534390	33.960624	0.494240	2.000070	23.008012
3247	5995.616349	33.090029	0.505162	1.999999	24.894565
3249	5997.698826	32.184602	0.524475	2.000275	23.225600
3251	5999.781409	31.311883	0.536668	2.000576	20.578371
3253	6001.864868	30.482969	0.547734	2.000510	18.508487
3255	6003.947590	29.609609	0.567920	2.000443	17.987574
3257	6006.030268	28.839580	0.575597	2.000027	17.540274
3259	6008.111425	28.035117	0.590307	1.998689	17.120912
3261	6010.192035	27.302364	0.590755	1.997167	17.476738
3263	6012.274742	26.581679	0.605591	1.995969	15.436321
3265	6014.355136	25.810839	0.612911	1.995574	12.695215
3267	6016.434057	25.097485	0.618309	1.995680	12.991380
3269	6018.515342	24.355396	0.633171	1.996207	13.042304
3271	6020.598275	23.694654	0.628192	1.996757	13.138529
3273	6022.683356	23.015379	0.647041	1.997084	11.917428
