crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	3186	0.000000
281474976710655.000000	-97.722649	3187	0.000000
281474976710655.000000	-97.306496	3188	0.000000
281474976710655.000000	-43.540714	3189	0.000000
281474976710655.000000	-88.887276	3190	0.000000
281474976710655.000000	Inf	3191	0.000000
281474976710655.000000	-86.397560	3192	0.000000
281474976710655.000000	-79.182281	3193	0.000000
281474976710655.000000	-79.026764	3194	0.000000
281474976710655.000000	-76.974045	3195	0.000000
281474976710655.000000	-78.485596	3196	0.000000
281474976710655.000000	-155.245834	3197	0.000000
281474976710655.000000	-71.958542	3198	0.000000
281474976710655.000000	-147.520264	3199	0.000000
281474976710655.000000	-71.104233	3200	0.000000
281474976710655.000000	-113.960892	3201	0.000000
281474976710655.000000	-47.254063	3202	0.000000
281474976710655.000000	-68.898979	3203	0.000000
281474976710655.000000	-71.136627	3204	0.000000
281474976710655.000000	-139.025558	3205	0.000000
281474976710655.000000	-64.058769	3206	0.000000
281474976710655.000000	-62.940392	3207	0.000000
281474976710655.000000	-67.650871	3208	0.000000
281474976710655.000000	-69.694778	3209	0.000000
281474976710655.000000	-40.807156	3210	0.000000
281474976710655.000000	-78.579247	3211	0.000000
281474976710655.000000	-43.163525	3212	0.000000
281474976710655.000000	-39.548016	3213	0.000000
281474976710655.000000	-49.894367	3214	0.000000
281474976710655.000000	-47.929813	3215	0.000000
281474976710655.000000	-52.051628	3216	0.000000
281474976710655.000000	-51.032452	3217	0.000000
281474976710655.000000	-48.259598	3218	0.000000
281474976710655.000000	-37.762009	3219	0.000000
281474976710655.000000	-35.549007	3220	0.000000
281474976710655.000000	-55.133270	3221	0.000000
281474976710655.000000	-49.422283	3222	0.000000
281474976710655.000000	-32.761600	3223	0.000000
281474976710655.000000	-43.066711	3224	0.000000
281474976710655.000000	-38.890450	3225	0.000000
281474976710655.000000	-41.539898	3226	0.000000
281474976710655.000000	-40.051098	3227	0.000000
281474976710655.000000	-41.461262	3228	0.000000
281474976710655.000000	-34.538540	3229	0.000000
281474976710655.000000	-35.336533	3230	0.000000
281474976710655.000000	-39.772087	3231	0.000000
281474976710655.000000	-33.205284	3232	0.000000
281474976710655.000000	-31.817972	3233	0.000000
281474976710655.000000	-32.810150	3234	0.000000
281474976710655.000000	-31.928717	3235	0.000000
281474976710655.000000	-32.271832	3236	0.000000
281474976710655.000000	-27.652351	3237	0.000000
281474976710655.000000	-29.315445	3238	0.000000
281474976710655.000000	-23.523388	3239	0.000000
281474976710655.000000	-27.496983	3240	0.000000
281474976710655.000000	-24.987108	3241	0.000000
281474976710655.000000	-25.027018	3242	0.000000
281474976710655.000000	-23.615732	3243	0.000000
281474976710655.000000	-24.133303	3244	0.000000
281474976710655.000000	-25.662605	3245	0.000000
281474976710655.000000	-21.368082	3246	0.000000
281474976710655.000000	-23.646683	3247	0.000000
281474976710655.000000	-22.637197	3248	0.000000
281474976710655.000000	-20.118279	3249	0.000000
281474976710655.000000	-21.553858	3250	0.000000
281474976710655.000000	-19.108517	3251	0.000000
281474976710655.000000	-20.634142	3252	0.000000
281474976710655.000000	-17.387709	3253	0.000000
281474976710655.000000	-20.213978	3254	0.000000
281474976710655.000000	-17.856718	3255	0.000000
281474976710655.000000	-16.215057	3256	0.000000
281474976710655.000000	-17.076082	3257	0.000000
281474976710655.000000	-15.097517	3258	0.000000
281474976710655.000000	-17.472372	3259	0.000000
281474976710655.000000	-16.138498	3260	0.000000
281474976710655.000000	-15.246565	3261	0.000000
281474976710655.000000	-15.429015	3262	0.000000
281474976710655.000000	-12.747270	3263	0.000000
281474976710655.000000	-13.974761	3264	0.000000
281474976710655.000000	-13.386836	3265	0.000000
281474976710655.000000	-12.274347	3266	0.000000
281474976710655.000000	-12.807859	3267	0.000000
281474976710655.000000	-12.889422	3268	0.000000
281474976710655.000000	-12.916720	3269	0.000000
281474976710655.000000	-12.977156	3270	0.000000
281474976710655.000000	-11.402215	3271	0.000000
281474976710655.000000	-11.715579	3272	0.000000
281474976710655.000000	-9.654570	3273	0.000000
281474976710655.000000	-10.152958	3274	0.000000
281474976710655.000000	-10.057269	3275	0.000000
