crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	4551	0.000000
281474976710655.000000	Inf	4552	0.000000
281474976710655.000000	Inf	4553	0.000000
281474976710655.000000	Inf	4554	0.000000
281474976710655.000000	Inf	4555	0.000000
281474976710655.000000	Inf	4556	0.000000
281474976710655.000000	Inf	4557	0.000000
281474976710655.000000	Inf	4558	0.000000
281474976710655.000000	Inf	4559	0.000000
281474976710655.000000	Inf	4560	0.000000
281474976710655.000000	Inf	4561	0.000000
281474976710655.000000	Inf	4562	0.000000
281474976710655.000000	Inf	4563	0.000000
281474976710655.000000	Inf	4564	0.000000
281474976710655.000000	Inf	4565	0.000000
281474976710655.000000	Inf	4566	0.000000
281474976710655.000000	Inf	4567	0.000000
281474976710655.000000	Inf	4568	0.000000
281474976710655.000000	Inf	4569	0.000000
281474976710655.000000	Inf	4570	0.000000
281474976710655.000000	Inf	4571	0.000000
281474976710655.000000	Inf	4572	0.000000
281474976710655.000000	Inf	4573	0.000000
281474976710655.000000	Inf	4574	0.000000
281474976710655.000000	Inf	4575	0.000000
281474976710655.000000	Inf	4576	0.000000
281474976710655.000000	Inf	4577	0.000000
281474976710655.000000	Inf	4578	0.000000
281474976710655.000000	Inf	4579	0.000000
281474976710655.000000	Inf	4580	0.000000
281474976710655.000000	Inf	4581	0.000000
281474976710655.000000	Inf	4582	0.000000
281474976710655.000000	Inf	4583	0.000000
281474976710655.000000	Inf	4584	0.000000
281474976710655.000000	Inf	4585	0.000000
281474976710655.000000	Inf	4586	0.000000
281474976710655.000000	Inf	4587	0.000000
281474976710655.000000	Inf	4588	0.000000
281474976710655.000000	Inf	4589	0.000000
281474976710655.000000	Inf	4590	0.000000
281474976710655.000000	Inf	4591	0.000000
281474976710655.000000	Inf	4592	0.000000
281474976710655.000000	Inf	4593	0.000000
281474976710655.000000	Inf	4594	0.000000
281474976710655.000000	Inf	4595	0.000000
281474976710655.000000	Inf	4596	0.000000
281474976710655.000000	Inf	4597	0.000000
281474976710655.000000	Inf	4598	0.000000
281474976710655.000000	Inf	4599	0.000000
281474976710655.000000	Inf	4600	0.000000
281474976710655.000000	Inf	4601	0.000000
281474976710655.000000	Inf	4602	0.000000
281474976710655.000000	Inf	4603	0.000000
281474976710655.000000	Inf	4604	0.000000
281474976710655.000000	Inf	4605	0.000000
281474976710655.000000	-202.473465	4606	0.000000
281474976710655.000000	Inf	4607	0.000000
281474976710655.000000	Inf	4608	0.000000
281474976710655.000000	Inf	4609	0.000000
281474976710655.000000	Inf	4610	0.000000
281474976710655.000000	Inf	4611	0.000000
281474976710655.000000	Inf	4612	0.000000
281474976710655.000000	Inf	4613	0.000000
281474976710655.000000	Inf	4614	0.000000
281474976710655.000000	Inf	4615	0.000000
281474976710655.000000	Inf	4616	0.000000
281474976710655.000000	Inf	4617	0.000000
281474976710655.000000	Inf	4618	0.000000
281474976710655.000000	Inf	4619	0.000000
281474976710655.000000	-180.594818	4620	0.000000
281474976710655.000000	Inf	4621	0.000000
281474976710655.000000	Inf	4622	0.000000
281474976710655.000000	Inf	4623	0.000000
281474976710655.000000	Inf	4624	0.000000
281474976710655.000000	Inf	4625	0.000000
281474976710655.000000	Inf	4626	0.000000
281474976710655.000000	-78.549629	4627	0.000000
281474976710655.000000	Inf	4628	0.000000
281474976710655.000000	-154.699554	4629	0.000000
281474976710655.000000	-151.675735	4630	0.000000
281474976710655.000000	-154.653671	4631	0.000000
281474976710655.000000	Inf	4632	0.000000
281474976710655.000000	-144.606018	4633	0.000000
281474976710655.000000	-154.871155	4634	0.000000
281474976710655.000000	-73.465042	4635	0.000000
281474976710655.000000	-144.319046	4636	0.000000
281474976710655.000000	-136.430206	4637	0.000000
281474976710655.000000	-136.109711	4638	0.000000
281474976710655.000000	Inf	4639	0.000000
281474976710655.000000	-136.227737	4640	0.000000
281474976710655.000000	Inf	4641	0.000000
281474976710655.000000	Inf	4642	0.000000
281474976710655.000000	Inf	4643	0.000000
281474976710655.000000	Inf	4644	0.000000
281474976710655.000000	Inf	4645	0.000000
281474976710655.000000	-63.878498	4646	0.000000
281474976710655.000000	-118.499519	4647	0.000000
281474976710655.000000	-60.649990	4648	0.000000
281474976710655.000000	-60.446949	4649	0.000000
281474976710655.000000	-81.026169	4650	0.000000
281474976710655.000000	-60.280338	4651	0.000000
281474976710655.000000	-111.603203	4652	0.000000
281474976710655.000000	Inf	4653	0.000000
281474976710655.000000	Inf	4654	0.000000
281474976710655.000000	Inf	4655	0.000000
281474976710655.000000	Inf	4656	0.000000
281474976710655.000000	-107.652504	4657	0.000000
281474976710655.000000	-108.412148	4658	0.000000
281474976710655.000000	-99.410530	4659	0.000000
281474976710655.000000	Inf	4660	0.000000
281474976710655.000000	Inf	4661	0.000000
281474976710655.000000	-49.430489	4662	0.000000
281474976710655.000000	-95.792824	4663	0.000000
281474976710655.000000	-96.427368	4664	0.000000
281474976710655.000000	-97.446320	4665	0.000000
281474976710655.000000	Inf	4666	0.000000
281474976710655.000000	-93.653030	4667	0.000000
281474976710655.000000	-94.605072	4668	0.000000
281474976710655.000000	-59.911835	4669	0.000000
281474976710655.000000	-89.570053	4670	0.000000
281474976710655.000000	-92.083939	4671	0.000000
281474976710655.000000	-60.620522	4672	0.000000
281474976710655.000000	-81.391968	4673	0.000000
281474976710655.000000	-82.284950	4674	0.000000
281474976710655.000000	-53.287910	4675	0.000000
281474976710655.000000	-164.411057	4676	0.000000
281474976710655.000000	-43.208443	4677	0.000000
281474976710655.000000	-75.494141	4678	0.000000
281474976710655.000000	-76.458992	4679	0.000000
281474976710655.000000	-51.149521	4680	0.000000
281474976710655.000000	-48.763542	4681	0.000000
281474976710655.000000	-50.171776	4682	0.000000
281474976710655.000000	-70.992813	4683	0.000000
281474976710655.000000	-118.712311	4684	0.000000
281474976710655.000000	-33.011292	4685	0.000000
281474976710655.000000	-47.792709	4686	0.000000
281474976710655.000000	-43.920162	4687	0.000000
281474976710655.000000	-66.073929	4688	0.000000
281474976710655.000000	-63.732441	4689	0.000000
281474976710655.000000	-49.167515	4690	0.000000
281474976710655.000000	-64.371239	4691	0.000000
281474976710655.000000	-61.116383	4692	0.000000
281474976710655.000000	-63.312511	4693	0.000000
281474976710655.000000	-42.591503	4694	0.000000
281474976710655.000000	-60.370903	4695	0.000000
281474976710655.000000	-38.475857	4696	0.000000
281474976710655.000000	-57.982811	4697	0.000000
281474976710655.000000	-65.458908	4698	0.000000
281474976710655.000000	-56.964973	4699	0.000000
281474976710655.000000	-91.267288	4700	0.000000
281474976710655.000000	-41.344986	4701	0.000000
281474976710655.000000	-50.908733	4702	0.000000
281474976710655.000000	-84.171738	4703	0.000000
281474976710655.000000	-42.525311	4704	0.000000
281474976710655.000000	-34.519821	4705	0.000000
281474976710655.000000	-43.232780	4706	0.000000
281474976710655.000000	-41.626717	4707	0.000000
281474976710655.000000	-30.693232	4708	0.000000
281474976710655.000000	-45.125370	4709	0.000000
281474976710655.000000	-48.584957	4710	0.000000
281474976710655.000000	-36.058346	4711	0.000000
281474976710655.000000	-47.956173	4712	0.000000
281474976710655.000000	-44.432095	4713	0.000000
281474976710655.000000	-36.988213	4714	0.000000
281474976710655.000000	-48.104610	4715	0.000000
281474976710655.000000	-50.601185	4716	0.000000
281474976710655.000000	-41.207973	4717	0.000000
281474976710655.000000	-34.196747	4718	0.000000
281474976710655.000000	-36.910069	4719	0.000000
281474976710655.000000	-39.903179	4720	0.000000
281474976710655.000000	-33.481892	4721	0.000000
281474976710655.000000	-32.359306	4722	0.000000
281474976710655.000000	-39.843765	4723	0.000000
281474976710655.000000	-37.738132	4724	0.000000
281474976710655.000000	-36.969479	4725	0.000000
281474976710655.000000	-40.215969	4726	0.000000
281474976710655.000000	-40.117332	4727	0.000000
281474976710655.000000	-34.153561	4728	0.000000
281474976710655.000000	-31.904928	4729	0.000000
281474976710655.000000	-31.337477	4730	0.000000
281474976710655.000000	-31.850296	4731	0.000000
281474976710655.000000	-32.270969	4732	0.000000
281474976710655.000000	-32.958370	4733	0.000000
281474976710655.000000	-29.955446	4734	0.000000
