num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4549	7365.241710	141.242270	2.977057	1.926005	368.155075
4551	7367.323807	141.051080	3.069848	1.925958	367.574816
4553	7369.407068	140.250420	3.225643	1.925700	541.079524
4555	7371.489741	138.216422	3.244447	1.926617	365.347324
4557	7373.573085	135.596035	3.257926	1.927835	249.247614
4559	7375.656023	135.830746	3.294308	1.926981	305.068793
4561	7377.738496	133.420914	3.374362	1.928274	317.058150
4563	7379.821319	133.892728	3.440456	1.928189	483.618155
4565	7381.903505	130.843320	3.463329	1.931665	241.053669
4567	7383.986090	131.240333	3.564989	1.930420	322.460543
4569	7386.068493	129.123950	3.556060	1.932411	318.551152
4571	7388.151225	127.060883	3.598067	1.935328	308.179844
4573	7390.234464	125.454918	3.640065	1.936124	266.009986
4575	7392.317157	125.913641	3.730369	1.934120	220.697549
4577	7394.400172	122.225979	3.735168	1.936097	255.765690
4579	7396.482762	122.553607	3.825116	1.934643	279.786631
4581	7398.565135	122.209237	3.863272	1.935505	248.013932
4583	7400.647544	118.540447	3.860312	1.939031	203.961223
4585	7402.729686	117.966505	3.911256	1.938898	239.127130
4587	7404.812123	117.398146	3.978284	1.938981	255.528487
4589	7406.894237	116.659341	4.044635	1.939218	328.636216
4591	7408.976786	114.235069	4.058289	1.941542	311.877376
4593	7411.059128	112.974720	4.093471	1.942154	192.059390
4595	7413.141787	112.428335	4.155110	1.942120	220.499146
4597	7415.224135	110.752378	4.185899	1.944544	208.698685
4599	7417.306843	109.223854	4.209319	1.944875	222.144326
4601	7419.389260	108.121872	4.278445	1.945254	221.531962
4603	7421.471579	107.379302	4.282583	1.944392	215.466880
4605	7423.553651	105.861167	4.310379	1.945352	222.064958
4607	7425.635701	104.925313	4.353991	1.945604	252.758832
4609	7427.717546	103.126134	4.373373	1.946752	199.942047
4611	7429.799265	102.452624	4.409208	1.945607	191.241974
4613	7431.881145	100.732145	4.444828	1.946290	163.311420
4615	7433.963230	99.548398	4.474145	1.946963	196.812883
4617	7436.045313	99.123198	4.527592	1.948294	202.885924
4619	7438.127600	97.526793	4.526348	1.949599	180.926057
4621	7440.210016	96.336119	4.555760	1.950226	175.703157
4623	7442.292326	95.299464	4.592170	1.951205	169.813109
4625	7444.374483	93.743436	4.603385	1.952054	158.934442
4627	7446.456583	92.831025	4.635599	1.952008	158.617058
4629	7448.538605	91.987922	4.658811	1.952408	143.070548
4631	7450.620504	90.389041	4.689969	1.952687	158.114533
4633	7452.702418	89.269818	4.707947	1.953674	155.491229
4635	7454.784116	87.341174	4.728902	1.955364	138.036053
4637	7456.865950	86.631391	4.741205	1.955410	145.646126
4639	7458.947718	85.536599	4.762816	1.955935	131.782694
4641	7461.029483	84.404654	4.766530	1.958457	129.195925
4643	7463.111298	83.772950	4.805562	1.957082	126.088368
4645	7465.192755	82.263395	4.819942	1.958872	120.551585
4647	7467.274218	81.200815	4.837294	1.959555	119.918378
4649	7469.355670	80.282071	4.840293	1.960580	121.122062
4651	7471.436943	79.208160	4.860116	1.961867	115.286061
4653	7473.518422	77.987974	4.873241	1.962341	114.950038
4655	7475.600158	76.720018	4.894995	1.964565	108.873315
4657	7477.682094	75.572196	4.925278	1.965616	102.105834
