crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1340	0.000000
281474976710655.000000	Inf	1341	0.000000
281474976710655.000000	-139.758789	1342	0.000000
281474976710655.000000	-132.647064	1343	0.000000
281474976710655.000000	-135.604736	1344	0.000000
281474976710655.000000	-99.224846	1345	0.000000
281474976710655.000000	-47.480751	1346	0.000000
281474976710655.000000	-94.186592	1347	0.000000
281474976710655.000000	-166.359329	1348	0.000000
281474976710655.000000	-74.778679	1349	0.000000
281474976710655.000000	-142.351669	1350	0.000000
281474976710655.000000	-40.109081	1351	0.000000
281474976710655.000000	-36.573326	1352	0.000000
281474976710655.000000	-54.330761	1353	0.000000
281474976710655.000000	-44.469162	1354	0.000000
281474976710655.000000	-39.383488	1355	0.000000
281474976710655.000000	-38.102718	1356	0.000000
281474976710655.000000	-29.410925	1357	0.000000
281474976710655.000000	-34.706402	1358	0.000000
281474976710655.000000	-27.753218	1359	0.000000
281474976710655.000000	-26.346468	1360	0.000000
281474976710655.000000	-19.685829	1361	0.000000
281474976710655.000000	-17.508949	1362	0.000000
281474976710655.000000	-16.382643	1363	0.000000
281474976710655.000000	-14.287518	1364	0.000000
281474976710655.000000	-13.133297	1365	0.000000
281474976710655.000000	-13.335619	1366	0.000000
281474976710655.000000	-10.412774	1367	0.000000
281474976710655.000000	-10.401321	1368	0.000000
281474976710655.000000	-8.365252	1369	0.000000
281474976710655.000000	-7.846719	1370	0.000000
281474976710655.000000	-6.919205	1371	0.000000
